year,position_section,position_subsection,longitude,latitude,Tracts,Article_Count,Neighborhood,White alone,Black or African American alone,Hispanic or Latino,"Asian, Native Hawaiian and Pacific Islander",Other Races or Multiple Races,majority_race,Sentiment,Mean_Sentiment_Section,Mean_Sentiment_Neighborhood
2014.0,LIVING ARTS,unknown,-71.09416,42.360091,353102.0,,,,,,,,,0.23448990768267877,0.1160752957090089,
2014.0,EDITORIAL OPINION,Editorial,-71.09416,42.360091,353102.0,,,,,,,,,0.1651041666666667,0.09792526780937989,
2014.0,NEWS,Metro,-71.09416,42.360091,353102.0,,,,,,,,,0.07308531746031746,0.08908934022675428,
2014.0,NEWS,Metro,-71.09416,42.360091,353102.0,,,,,,,,,0.14272186147186147,0.08908934022675428,
2014.0,NEWS,Metro,-71.095013,42.3581396,353102.0,,,,,,,,,0.0625,0.08908934022675428,
2014.0,REGIONAL,South,-71.09416,42.360091,353102.0,,,,,,,,,0.04545454545454545,0.12459374856436925,
2014.0,LIVING ARTS,unknown,-71.09416,42.360091,353102.0,,,,,,,,,0.11333333333333334,0.1160752957090089,
2014.0,NEWS,Metro,-71.1054497,42.3375076,81001.0,11.0,Mission Hill,6635.0,2427.0,3341.0,4315.0,800.0,White alone,0.01426459719142646,0.08908934022675428,0.09299483171615974
2014.0,EDITORIAL OPINION,Opinion,-71.1068499,42.3361779,81001.0,11.0,Mission Hill,6635.0,2427.0,3341.0,4315.0,800.0,White alone,0.1217729240456513,0.09792526780937989,0.09299483171615974
2014.0,LIVING ARTS,unknown,-71.104215,42.3356451,81001.0,11.0,Mission Hill,6635.0,2427.0,3341.0,4315.0,800.0,White alone,0.08360661874812818,0.1160752957090089,0.09299483171615974
2014.0,NEWS,Metro,-71.1068499,42.3361779,81001.0,11.0,Mission Hill,6635.0,2427.0,3341.0,4315.0,800.0,White alone,0.1490790255496138,0.08908934022675428,0.09299483171615974
2014.0,LIVING ARTS,unknown,-71.1068499,42.3361779,81001.0,11.0,Mission Hill,6635.0,2427.0,3341.0,4315.0,800.0,White alone,0.23500000000000001,0.1160752957090089,0.09299483171615974
2014.0,NEWS,Metro,-71.1054497,42.3375076,81001.0,11.0,Mission Hill,6635.0,2427.0,3341.0,4315.0,800.0,White alone,0.00831428571428571,0.08908934022675428,0.09299483171615974
2014.0,NEWS,Metro,-71.104215,42.3356451,81001.0,11.0,Mission Hill,6635.0,2427.0,3341.0,4315.0,800.0,White alone,0.06352298495155637,0.08908934022675428,0.09299483171615974
2014.0,NEWS,Metro,-71.104215,42.3356451,81001.0,11.0,Mission Hill,6635.0,2427.0,3341.0,4315.0,800.0,White alone,0.06352298495155637,0.08908934022675428,0.09299483171615974
2014.0,BUSINESS,unknown,-71.1068499,42.3361779,81001.0,11.0,Mission Hill,6635.0,2427.0,3341.0,4315.0,800.0,White alone,0.07019586104951958,0.09992315898738122,0.09299483171615974
2014.0,NEWS,Metro,-71.1068499,42.3361779,81001.0,11.0,Mission Hill,6635.0,2427.0,3341.0,4315.0,800.0,White alone,0.1379312094155844,0.08908934022675428,0.09299483171615974
2014.0,BUSINESS,unknown,-71.104215,42.3356451,81001.0,11.0,Mission Hill,6635.0,2427.0,3341.0,4315.0,800.0,White alone,0.07573265726043504,0.09992315898738122,0.09299483171615974
2014.0,SPORTS,School,-70.8811725,42.5647755,217300.0,,,,,,,,,0.011999999999999997,0.09807603280414422,
2014.0,LIVING ARTS,unknown,-71.1194958,42.3518386,803.0,12.0,Allston,12536.0,1326.0,3259.0,6271.0,1512.0,White alone,0.09170521744051156,0.1160752957090089,0.08699136426816009
2014.0,SPORTS,unknown,-71.1176966,42.3521945,803.0,12.0,Allston,12536.0,1326.0,3259.0,6271.0,1512.0,White alone,0.09393939393939393,0.09807603280414422,0.08699136426816009
2014.0,LIVING ARTS,unknown,-71.1181162,42.360262,803.0,12.0,Allston,12536.0,1326.0,3259.0,6271.0,1512.0,White alone,0.23751292240098207,0.1160752957090089,0.08699136426816009
2014.0,SUNDAY,Ideas,-71.1221412,42.3655147,803.0,12.0,Allston,12536.0,1326.0,3259.0,6271.0,1512.0,White alone,0.3088235294117647,0.14721660257787975,0.08699136426816009
2014.0,SPORTS,unknown,-71.1176966,42.3521945,803.0,12.0,Allston,12536.0,1326.0,3259.0,6271.0,1512.0,White alone,0.10233067279942283,0.09807603280414422,0.08699136426816009
2014.0,NEWS,Metro,-71.1177052,42.3521974,803.0,12.0,Allston,12536.0,1326.0,3259.0,6271.0,1512.0,White alone,0.045745473164828,0.08908934022675428,0.08699136426816009
2014.0,LIVING ARTS,unknown,-71.11874929999999,42.3517257,803.0,12.0,Allston,12536.0,1326.0,3259.0,6271.0,1512.0,White alone,0.17412458573172857,0.1160752957090089,0.08699136426816009
2014.0,BUSINESS,unknown,-71.1185629,42.3627796,803.0,12.0,Allston,12536.0,1326.0,3259.0,6271.0,1512.0,White alone,0.079342661306947,0.09992315898738122,0.08699136426816009
2014.0,NEWS,Metro,-71.1177052,42.3521974,803.0,12.0,Allston,12536.0,1326.0,3259.0,6271.0,1512.0,White alone,0.045745473164828,0.08908934022675428,0.08699136426816009
2014.0,NEWS,Metro,-71.1221412,42.3655147,803.0,12.0,Allston,12536.0,1326.0,3259.0,6271.0,1512.0,White alone,0.1472236570247934,0.08908934022675428,0.08699136426816009
2014.0,BUSINESS,unknown,-71.1177052,42.3521974,803.0,12.0,Allston,12536.0,1326.0,3259.0,6271.0,1512.0,White alone,0.11782616808478877,0.09992315898738122,0.08699136426816009
2014.0,BUSINESS,unknown,-71.1185629,42.3627796,803.0,12.0,Allston,12536.0,1326.0,3259.0,6271.0,1512.0,White alone,0.13839712918660288,0.09992315898738122,0.08699136426816009
2014.0,NEWS,Metro,-70.9830972,42.3795493,180200.0,1.0,,,,,,,,0.15565386002886,0.08908934022675428,
2014.0,NEWS,Metro,-71.13663559999999,42.3536958,802.0,10.0,Allston,12536.0,1326.0,3259.0,6271.0,1512.0,White alone,0.0749793433355077,0.08908934022675428,0.08699136426816009
2014.0,EDITORIAL OPINION,Letters,-71.1228908,42.3525745,802.0,10.0,Allston,12536.0,1326.0,3259.0,6271.0,1512.0,White alone,-0.3079365079365079,0.09792526780937989,0.08699136426816009
2014.0,EDITORIAL OPINION,Editorial,-71.1291872,42.3588995,802.0,10.0,Allston,12536.0,1326.0,3259.0,6271.0,1512.0,White alone,0.19292721167721166,0.09792526780937989,0.08699136426816009
2014.0,LIVING ARTS,unknown,-71.1307057,42.3528908,802.0,10.0,Allston,12536.0,1326.0,3259.0,6271.0,1512.0,White alone,0.07211981566820276,0.1160752957090089,0.08699136426816009
2014.0,NEWS,Metro,-71.1357128,42.3563271,802.0,10.0,Allston,12536.0,1326.0,3259.0,6271.0,1512.0,White alone,0.21271604938271607,0.08908934022675428,0.08699136426816009
2014.0,NEWS,Metro,-71.1228908,42.3525745,802.0,10.0,Allston,12536.0,1326.0,3259.0,6271.0,1512.0,White alone,-0.06160468319559229,0.08908934022675428,0.08699136426816009
2014.0,NEWS,Metro,-71.1228908,42.3525745,802.0,10.0,Allston,12536.0,1326.0,3259.0,6271.0,1512.0,White alone,0.09013047138047137,0.08908934022675428,0.08699136426816009
2014.0,NEWS,Metro,-71.1328247,42.3555087,802.0,10.0,Allston,12536.0,1326.0,3259.0,6271.0,1512.0,White alone,0.13332466406758858,0.08908934022675428,0.08699136426816009
2014.0,SPORTS,unknown,-71.1252019,42.3630505,802.0,10.0,Allston,12536.0,1326.0,3259.0,6271.0,1512.0,White alone,0.07766256313131314,0.09807603280414422,0.08699136426816009
2014.0,BUSINESS,unknown,-71.13663559999999,42.3536958,802.0,10.0,Allston,12536.0,1326.0,3259.0,6271.0,1512.0,White alone,0.10019795409269094,0.09992315898738122,0.08699136426816009
2014.0,EDITORIAL OPINION,Opinion,-70.8369919,42.5292623,204400.0,,,,,,,,,0.0837809917355372,0.09792526780937989,
2014.0,LIVING ARTS,unknown,-71.0856818,42.3428314,10404.0,22.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.075,0.1160752957090089,0.11350840946815476
2014.0,LIVING ARTS,unknown,-71.0856818,42.3428314,10404.0,22.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.2853946208112874,0.1160752957090089,0.11350840946815476
2014.0,SUNDAY,Ideas,-71.0856818,42.3428314,10404.0,22.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.19638787878787878,0.14721660257787975,0.11350840946815476
2014.0,LIVING ARTS,unknown,-71.0856818,42.3428314,10404.0,22.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.25156806156806155,0.1160752957090089,0.11350840946815476
2014.0,LIVING ARTS,unknown,-71.0856818,42.3428314,10404.0,22.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.19150432900432898,0.1160752957090089,0.11350840946815476
2014.0,EDITORIAL OPINION,Opinion,-71.0856818,42.3428314,10404.0,22.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.3953463203463204,0.09792526780937989,0.11350840946815476
2014.0,LIVING ARTS,unknown,-71.0856818,42.3428314,10404.0,22.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.19818181818181818,0.1160752957090089,0.11350840946815476
2014.0,LIVING ARTS,unknown,-71.0856818,42.3428314,10404.0,22.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.15,0.1160752957090089,0.11350840946815476
2014.0,LIVING ARTS,unknown,-71.0856818,42.3428314,10404.0,22.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.2235891381345927,0.1160752957090089,0.11350840946815476
2014.0,LIVING ARTS,unknown,-71.0856818,42.3428314,10404.0,22.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.2182427536231884,0.1160752957090089,0.11350840946815476
2014.0,LIVING ARTS,unknown,-71.0856818,42.3428314,10404.0,22.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.09213323713323712,0.1160752957090089,0.11350840946815476
2014.0,LIVING ARTS,unknown,-71.0856818,42.3428314,10404.0,22.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.03333333333333333,0.1160752957090089,0.11350840946815476
2014.0,LIVING ARTS,unknown,-71.0856818,42.3428314,10404.0,22.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.09907407407407408,0.1160752957090089,0.11350840946815476
2014.0,SUNDAY,Ideas,-71.0856818,42.3428314,10404.0,22.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.19638787878787878,0.14721660257787975,0.11350840946815476
2014.0,LIVING ARTS,unknown,-71.0856818,42.3428314,10404.0,22.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.11291666666666664,0.1160752957090089,0.11350840946815476
2014.0,LIVING ARTS,unknown,-71.0856818,42.3428314,10404.0,22.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.23787878787878786,0.1160752957090089,0.11350840946815476
2014.0,LIVING ARTS,unknown,-71.0856818,42.3428314,10404.0,22.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.16949699699699694,0.1160752957090089,0.11350840946815476
2014.0,LIVING ARTS,unknown,-71.0856818,42.3428314,10404.0,22.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.15141806722689075,0.1160752957090089,0.11350840946815476
2014.0,LIVING ARTS,Food,-71.0866551,42.3432509,10404.0,22.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.16355570530098829,0.1160752957090089,0.11350840946815476
2014.0,LIVING ARTS,unknown,-71.0857628,42.34291109999999,10404.0,22.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,-0.023164682539682537,0.1160752957090089,0.11350840946815476
2014.0,LIVING ARTS,unknown,-71.0856818,42.3428314,10404.0,22.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.1590909090909091,0.1160752957090089,0.11350840946815476
2014.0,NEWS,Metro,-71.0856818,42.3428314,10404.0,22.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.24425574425574423,0.08908934022675428,0.11350840946815476
2014.0,BUSINESS,unknown,-71.0805693,42.3389508,70900.0,3.0,South End,17362.0,3259.0,3998.0,4875.0,1410.0,White alone,0.036692640692640686,0.09992315898738122,0.11201844180640423
2014.0,BUSINESS,unknown,-71.0779964,42.3394152,70900.0,3.0,South End,17362.0,3259.0,3998.0,4875.0,1410.0,White alone,0.1033559163059163,0.09992315898738122,0.11201844180640423
2014.0,SPORTS,unknown,-71.0818675,42.3383399,70900.0,3.0,South End,17362.0,3259.0,3998.0,4875.0,1410.0,White alone,0.07072091450216451,0.09807603280414422,0.11201844180640423
2014.0,NEWS,Metro,-71.0705633,42.3407288,71201.0,19.0,South End,17362.0,3259.0,3998.0,4875.0,1410.0,White alone,0.165008608815427,0.08908934022675428,0.11201844180640423
2014.0,NEWS,Metro,-71.0705633,42.3407288,71201.0,19.0,South End,17362.0,3259.0,3998.0,4875.0,1410.0,White alone,0.02888888888888889,0.08908934022675428,0.11201844180640423
2014.0,NEWS,Metro,-71.0692586,42.3394436,71201.0,19.0,South End,17362.0,3259.0,3998.0,4875.0,1410.0,White alone,0.16383182474091568,0.08908934022675428,0.11201844180640423
2014.0,SPORTS,unknown,-71.0699411,42.3409711,71201.0,19.0,South End,17362.0,3259.0,3998.0,4875.0,1410.0,White alone,-0.005113636363636369,0.09807603280414422,0.11201844180640423
2014.0,SPORTS,unknown,-71.068731,42.341004,71201.0,19.0,South End,17362.0,3259.0,3998.0,4875.0,1410.0,White alone,0.14715247715247715,0.09807603280414422,0.11201844180640423
2014.0,MAGAZINE,unknown,-71.0677546,42.3391589,71201.0,19.0,South End,17362.0,3259.0,3998.0,4875.0,1410.0,White alone,0.12083333333333333,0.1632684714847613,0.11201844180640423
2014.0,EDITORIAL OPINION,Letters,-71.0645177,42.34319869999999,71201.0,19.0,South End,17362.0,3259.0,3998.0,4875.0,1410.0,White alone,0.17242424242424242,0.09792526780937989,0.11201844180640423
2014.0,NEWS,Metro,-71.0671009,42.3380802,71201.0,19.0,South End,17362.0,3259.0,3998.0,4875.0,1410.0,White alone,0.09446372819100093,0.08908934022675428,0.11201844180640423
2014.0,REGIONAL,North,-71.0671009,42.3380802,71201.0,19.0,South End,17362.0,3259.0,3998.0,4875.0,1410.0,White alone,0.09877471703643578,0.12459374856436925,0.11201844180640423
2014.0,NEWS,Metro,-71.0705633,42.3407288,71201.0,19.0,South End,17362.0,3259.0,3998.0,4875.0,1410.0,White alone,0.06356094639113508,0.08908934022675428,0.11201844180640423
2014.0,MAGAZINE,unknown,-71.06646470000001,42.343019,71201.0,19.0,South End,17362.0,3259.0,3998.0,4875.0,1410.0,White alone,0.14097222222222222,0.1632684714847613,0.11201844180640423
2014.0,NEWS,Metro,-71.0705633,42.3407288,71201.0,19.0,South End,17362.0,3259.0,3998.0,4875.0,1410.0,White alone,0.07407407407407407,0.08908934022675428,0.11201844180640423
2014.0,EDITORIAL OPINION,Editorial,-71.0692586,42.3394436,71201.0,19.0,South End,17362.0,3259.0,3998.0,4875.0,1410.0,White alone,0.05378151260504202,0.09792526780937989,0.11201844180640423
2014.0,BUSINESS,unknown,-71.0682458,42.339031,71201.0,19.0,South End,17362.0,3259.0,3998.0,4875.0,1410.0,White alone,0.08433948863636363,0.09992315898738122,0.11201844180640423
2014.0,NEWS,Metro,-71.0705633,42.3407288,71201.0,19.0,South End,17362.0,3259.0,3998.0,4875.0,1410.0,White alone,0.1012347354138399,0.08908934022675428,0.11201844180640423
2014.0,NEWS,Metro,-71.0645177,42.34319869999999,71201.0,19.0,South End,17362.0,3259.0,3998.0,4875.0,1410.0,White alone,0.12681708388230128,0.08908934022675428,0.11201844180640423
2014.0,NEWS,Metro,-71.06453479999999,42.3431799,71201.0,19.0,South End,17362.0,3259.0,3998.0,4875.0,1410.0,White alone,0.11454703832752615,0.08908934022675428,0.11201844180640423
2014.0,NEWS,Metro,-71.0667677,42.3428023,71201.0,19.0,South End,17362.0,3259.0,3998.0,4875.0,1410.0,White alone,0.1403191287878788,0.08908934022675428,0.11201844180640423
2014.0,EDITORIAL OPINION,Editorial,-71.0705633,42.3407288,71201.0,19.0,South End,17362.0,3259.0,3998.0,4875.0,1410.0,White alone,0.12723357266040192,0.09792526780937989,0.11201844180640423
2014.0,NEWS,Metro,-71.0834538,42.3286377,81700.0,17.0,Roxbury,7137.0,22624.0,16633.0,3222.0,4917.0,Black or African American alone,0.10957912457912457,0.08908934022675428,0.09197047372964484
2014.0,NEWS,Metro,-71.0854325,42.3284483,81700.0,17.0,Roxbury,7137.0,22624.0,16633.0,3222.0,4917.0,Black or African American alone,0.09567901234567901,0.08908934022675428,0.09197047372964484
2014.0,EDITORIAL OPINION,Opinion,-71.0854325,42.3284483,81700.0,17.0,Roxbury,7137.0,22624.0,16633.0,3222.0,4917.0,Black or African American alone,0.17974537037037036,0.09792526780937989,0.09197047372964484
2014.0,LIVING ARTS,unknown,-71.0875448,42.3191697,81700.0,17.0,Roxbury,7137.0,22624.0,16633.0,3222.0,4917.0,Black or African American alone,0.15904356060606062,0.1160752957090089,0.09197047372964484
2014.0,NEWS,Metro,-71.0854325,42.3284483,81700.0,17.0,Roxbury,7137.0,22624.0,16633.0,3222.0,4917.0,Black or African American alone,0.11467479674796748,0.08908934022675428,0.09197047372964484
2014.0,EDITORIAL OPINION,Editorial,-71.0854325,42.3284483,81700.0,17.0,Roxbury,7137.0,22624.0,16633.0,3222.0,4917.0,Black or African American alone,0.1013640873015873,0.09792526780937989,0.09197047372964484
2014.0,EDITORIAL OPINION,Editorial,-71.0854325,42.3284483,81700.0,17.0,Roxbury,7137.0,22624.0,16633.0,3222.0,4917.0,Black or African American alone,0.11428571428571428,0.09792526780937989,0.09197047372964484
2014.0,NEWS,Metro,-71.0854325,42.3284483,81700.0,17.0,Roxbury,7137.0,22624.0,16633.0,3222.0,4917.0,Black or African American alone,0.09456043956043955,0.08908934022675428,0.09197047372964484
2014.0,EDITORIAL OPINION,Opinion,-71.0854325,42.3284483,81700.0,17.0,Roxbury,7137.0,22624.0,16633.0,3222.0,4917.0,Black or African American alone,0.17974537037037036,0.09792526780937989,0.09197047372964484
2014.0,EDITORIAL OPINION,Letters,-71.0854325,42.3284483,81700.0,17.0,Roxbury,7137.0,22624.0,16633.0,3222.0,4917.0,Black or African American alone,0.09576930014430014,0.09792526780937989,0.09197047372964484
2014.0,NEWS,Metro,-71.0854325,42.3284483,81700.0,17.0,Roxbury,7137.0,22624.0,16633.0,3222.0,4917.0,Black or African American alone,0.17681872488324096,0.08908934022675428,0.09197047372964484
2014.0,BUSINESS,unknown,-71.0854325,42.3284483,81700.0,17.0,Roxbury,7137.0,22624.0,16633.0,3222.0,4917.0,Black or African American alone,0.10882575757575759,0.09992315898738122,0.09197047372964484
2014.0,NEWS,Metro,-71.0854325,42.3284483,81700.0,17.0,Roxbury,7137.0,22624.0,16633.0,3222.0,4917.0,Black or African American alone,0.10956489089142149,0.08908934022675428,0.09197047372964484
2014.0,EDITORIAL OPINION,Letters,-71.0834538,42.3286377,81700.0,17.0,Roxbury,7137.0,22624.0,16633.0,3222.0,4917.0,Black or African American alone,-0.08027777777777777,0.09792526780937989,0.09197047372964484
2014.0,EDITORIAL OPINION,Letters,-71.0854325,42.3284483,81700.0,17.0,Roxbury,7137.0,22624.0,16633.0,3222.0,4917.0,Black or African American alone,0.051018518518518505,0.09792526780937989,0.09197047372964484
2014.0,NEWS,Metro,-71.0834538,42.3286377,81700.0,17.0,Roxbury,7137.0,22624.0,16633.0,3222.0,4917.0,Black or African American alone,0.14130009775171065,0.08908934022675428,0.09197047372964484
2014.0,NEWS,Metro,-71.08254889999999,42.3187323,81700.0,17.0,Roxbury,7137.0,22624.0,16633.0,3222.0,4917.0,Black or African American alone,0.1280632135895294,0.08908934022675428,0.09197047372964484
2014.0,REGIONAL,West,-71.3614789,42.276025,382400.0,,,,,,,,,0.0984887941919192,0.12459374856436925,
2014.0,REGIONAL,West,-71.3468091,42.2775281,382400.0,,,,,,,,,0.16715675271230832,0.12459374856436925,
2014.0,REGIONAL,West,-71.3614789,42.276025,382400.0,,,,,,,,,0.15647988715404448,0.12459374856436925,
2014.0,BUSINESS,unknown,-72.4008884,42.2770346,820203.0,,,,,,,,,0.07351573377889169,0.09992315898738122,
2014.0,EDITORIAL OPINION,Opinion,-71.91063079999999,42.5459227,708100.0,,,,,,,,,0.028774994846423426,0.09792526780937989,
2014.0,LIVING ARTS,unknown,-71.05360809999999,42.3429769,61200.0,24.0,South Boston Waterfront,4315.0,160.0,316.0,482.0,306.0,White alone,0.09296536796536796,0.1160752957090089,0.10849423929793377
2014.0,EDITORIAL OPINION,Opinion,-71.05120699999999,42.345709,61200.0,24.0,South Boston Waterfront,4315.0,160.0,316.0,482.0,306.0,White alone,0.14881379585326954,0.09792526780937989,0.10849423929793377
2014.0,LIVING ARTS,unknown,-71.05200529999999,42.3470991,61200.0,24.0,South Boston Waterfront,4315.0,160.0,316.0,482.0,306.0,White alone,0.2717270075603409,0.1160752957090089,0.10849423929793377
2014.0,NEWS,Metro,-71.0475482,42.3451493,61200.0,24.0,South Boston Waterfront,4315.0,160.0,316.0,482.0,306.0,White alone,0.10646328146328146,0.08908934022675428,0.10849423929793377
2014.0,LIVING ARTS,unknown,-71.0559577,42.3429812,61200.0,24.0,South Boston Waterfront,4315.0,160.0,316.0,482.0,306.0,White alone,-0.03333333333333333,0.1160752957090089,0.10849423929793377
2014.0,LIVING ARTS,unknown,-71.05200529999999,42.3470991,61200.0,24.0,South Boston Waterfront,4315.0,160.0,316.0,482.0,306.0,White alone,0.11780612244897962,0.1160752957090089,0.10849423929793377
2014.0,EDITORIAL OPINION,Letters,-71.05200529999999,42.3470991,61200.0,24.0,South Boston Waterfront,4315.0,160.0,316.0,482.0,306.0,White alone,-0.027631578947368417,0.09792526780937989,0.10849423929793377
2014.0,REALESTATE,unknown,-71.05200529999999,42.3470991,61200.0,24.0,South Boston Waterfront,4315.0,160.0,316.0,482.0,306.0,White alone,0.17033028699695363,0.0897247613073542,0.10849423929793377
2014.0,BUSINESS,unknown,-71.0475482,42.3451493,61200.0,24.0,South Boston Waterfront,4315.0,160.0,316.0,482.0,306.0,White alone,0.014886363636363633,0.09992315898738122,0.10849423929793377
2014.0,BUSINESS,unknown,-71.0500306,42.3499061,61200.0,24.0,South Boston Waterfront,4315.0,160.0,316.0,482.0,306.0,White alone,-0.12722222222222224,0.09992315898738122,0.10849423929793377
2014.0,BUSINESS,unknown,-71.05200529999999,42.3470991,61200.0,24.0,South Boston Waterfront,4315.0,160.0,316.0,482.0,306.0,White alone,0.125,0.09992315898738122,0.10849423929793377
2014.0,REGIONAL,South,-71.0475482,42.3451493,61200.0,24.0,South Boston Waterfront,4315.0,160.0,316.0,482.0,306.0,White alone,0.20774193548387096,0.12459374856436925,0.10849423929793377
