year,position_section,position_subsection,longitude,latitude,Tracts,Article_Count,Neighborhood,White alone,Black or African American alone,Hispanic or Latino,"Asian, Native Hawaiian and Pacific Islander",Other Races or Multiple Races,majority_race,Sentiment,Mean_Sentiment_Section,Mean_Sentiment_Neighborhood
2010.0,REGIONAL,South,-71.1215115,42.2943456,110103.0,5.0,Roslindale,14014.0,5784.0,7255.0,987.0,1546.0,White alone,0.11534563537728093,0.12043663259171591,0.08581721311539639
2010.0,G,Living Arts,-71.1136223,42.2978533,110103.0,5.0,Roslindale,14014.0,5784.0,7255.0,987.0,1546.0,White alone,0.06344148001756698,0.16485316920514514,0.08581721311539639
2010.0,EDITORIAL OPINION,Opinion,-71.1204151,42.2936815,110103.0,5.0,Roslindale,14014.0,5784.0,7255.0,987.0,1546.0,White alone,0.029987373737373743,0.09148569228964402,0.08581721311539639
2010.0,NEWS,Metro,-71.11283519999999,42.3009976,110103.0,5.0,Roslindale,14014.0,5784.0,7255.0,987.0,1546.0,White alone,-0.04214616402116403,0.07611218646758573,0.08581721311539639
2010.0,SPORTS,School,-71.0877077,42.302842,980300.0,3.0,Roxbury,7137.0,22624.0,16633.0,3222.0,4917.0,Black or African American alone,0.03997113997113998,0.1061065378429826,0.10504988819285292
2010.0,NEWS,Metro,-71.08976950000002,42.3051206,980300.0,3.0,Roxbury,7137.0,22624.0,16633.0,3222.0,4917.0,Black or African American alone,0.13948135198135198,0.07611218646758573,0.10504988819285292
2010.0,EDITORIAL OPINION,Opinion,-71.0877077,42.302842,980300.0,3.0,Roxbury,7137.0,22624.0,16633.0,3222.0,4917.0,Black or African American alone,0.20220238095238097,0.09148569228964402,0.10504988819285292
2010.0,G,Living Arts,-71.17598939999999,42.3213351,373600.0,,,,,,,,,0.10531874039938555,0.16485316920514514,
2010.0,BUSINESS,unknown,-71.1697398,42.3312402,373600.0,,,,,,,,,0.10031783031783034,0.08135308460702631,
2010.0,G,Living Arts,-71.1696888,42.3352478,373600.0,,,,,,,,,0.22499999999999998,0.16485316920514514,
2010.0,NEWS,Metro,-71.0626043,42.3159399,91200.0,3.0,Dorchester,27411.0,42714.0,25285.0,13360.0,13421.0,Black or African American alone,0.18233110324019416,0.07611218646758573,0.0933547253323633
2010.0,NEWS,Metro,-71.0643954,42.3162363,91200.0,3.0,Dorchester,27411.0,42714.0,25285.0,13360.0,13421.0,Black or African American alone,0.04373567608861726,0.07611218646758573,0.0933547253323633
2010.0,NEWS,Metro,-71.0626033,42.315941,91200.0,3.0,Dorchester,27411.0,42714.0,25285.0,13360.0,13421.0,Black or African American alone,0.041919191919191905,0.07611218646758573,0.0933547253323633
2010.0,G,Living Arts,-71.091449,42.372675,352700.0,,,,,,,,,0.16574486520748202,0.16485316920514514,
2010.0,MAGAZINE,unknown,-71.0981915,42.3734085,352700.0,,,,,,,,,0.08897084195997239,0.12367041492970333,
2010.0,REGIONAL,West,-71.3733385,42.3042769,382500.0,,,,,,,,,0.16111111111111112,0.12043663259171591,
2010.0,SPORTS,unknown,-71.11654159999999,42.7005569,253201.0,,,,,,,,,0.1064102564102564,0.1061065378429826,
2010.0,G,Living Arts,-71.1907002,42.3943215,357700.0,,,,,,,,,0.087473544973545,0.16485316920514514,
2010.0,LIVING ARTS,unknown,-71.215029,42.2996384,403500.0,,,,,,,,,0.11277429467084638,0.13762499007541998,
2010.0,NEWS,Metro,-71.10567309999999,42.3216472,120500.0,1.0,Jamaica Plain,21463.0,4511.0,8664.0,3042.0,2335.0,White alone,0.060048185941043074,0.07611218646758573,0.15277580897061496
2010.0,NEWS,Metro,-71.1342179,42.3742024,354200.0,,,,,,,,,-0.013057523284796011,0.07611218646758573,
2010.0,G,Food,-71.1386548,42.3810077,354200.0,,,,,,,,,0.28787878787878785,0.16485316920514514,
2010.0,SPORTS,unknown,-71.166296,42.277767,130402.0,3.0,West Roxbury,20918.0,3312.0,3567.0,2451.0,1313.0,White alone,0.12258064516129033,0.1061065378429826,0.08370032754786108
2010.0,REGIONAL,South,-71.166296,42.277767,130402.0,3.0,West Roxbury,20918.0,3312.0,3567.0,2451.0,1313.0,White alone,0.14436615186615187,0.12043663259171591,0.08370032754786108
2010.0,BUSINESS,unknown,-71.1640147,42.27771730000001,130402.0,3.0,West Roxbury,20918.0,3312.0,3567.0,2451.0,1313.0,White alone,0.043774338936676614,0.08135308460702631,0.08370032754786108
2010.0,G,Living Arts,-71.1003947,42.3731746,352900.0,,,,,,,,,0.15284090909090908,0.16485316920514514,
2010.0,G,Living Arts,-71.1003947,42.3731746,352900.0,,,,,,,,,0.20910636982065553,0.16485316920514514,
2010.0,NEWS,Metro,-71.1044036,42.3748655,352900.0,,,,,,,,,0.10314285714285712,0.07611218646758573,
2010.0,G,Food,-71.0813824,42.3406127,70800.0,1.0,South End,17362.0,3259.0,3998.0,4875.0,1410.0,White alone,0.21617647058823528,0.16485316920514514,0.09867289935224528
2010.0,NEWS,Metro,-87.6297982,41.8781136,839100.0,,,,,,,,,0.14714672232529372,0.07611218646758573,
2010.0,SPORTS,unknown,-71.10774099999999,42.3827048,351204.0,,,,,,,,,0.10730950506924528,0.1061065378429826,
2010.0,G,Living Arts,-71.0983139,42.3808444,351204.0,,,,,,,,,0.1724679909462518,0.16485316920514514,
2010.0,G,Living Arts,-71.0622915,42.3081525,91600.0,2.0,Dorchester,27411.0,42714.0,25285.0,13360.0,13421.0,Black or African American alone,0.1638888888888889,0.16485316920514514,0.0933547253323633
2010.0,REGIONAL,North,-71.05908289999999,42.3039452,91600.0,2.0,Dorchester,27411.0,42714.0,25285.0,13360.0,13421.0,Black or African American alone,0.11873866873866874,0.12043663259171591,0.0933547253323633
2010.0,NEWS,Metro,-71.06439859999999,42.3317706,80100.0,8.0,South End,17362.0,3259.0,3998.0,4875.0,1410.0,White alone,0.10769213877909531,0.07611218646758573,0.09867289935224528
2010.0,NEWS,Metro,-71.0737457,42.332077,80100.0,8.0,South End,17362.0,3259.0,3998.0,4875.0,1410.0,White alone,0.01748737373737374,0.07611218646758573,0.09867289935224528
2010.0,BUSINESS,unknown,-71.0748979,42.3257857,80100.0,8.0,South End,17362.0,3259.0,3998.0,4875.0,1410.0,White alone,0.0793269230769231,0.08135308460702631,0.09867289935224528
2010.0,EDITORIAL OPINION,Opinion,-71.0660705,42.3340225,80100.0,8.0,South End,17362.0,3259.0,3998.0,4875.0,1410.0,White alone,0.2350198412698413,0.09148569228964402,0.09867289935224528
2010.0,REGIONAL,West,-71.0660705,42.3340225,80100.0,8.0,South End,17362.0,3259.0,3998.0,4875.0,1410.0,White alone,0.375,0.12043663259171591,0.09867289935224528
2010.0,NEWS,Metro,-71.0672225,42.3275375,80100.0,8.0,South End,17362.0,3259.0,3998.0,4875.0,1410.0,White alone,0.07893133997785161,0.07611218646758573,0.09867289935224528
2010.0,NEWS,Metro,-71.0689126,42.3347081,80100.0,8.0,South End,17362.0,3259.0,3998.0,4875.0,1410.0,White alone,-0.012130450849963044,0.07611218646758573,0.09867289935224528
2010.0,NEWS,unknown,-71.0745757,42.3245764,80100.0,8.0,South End,17362.0,3259.0,3998.0,4875.0,1410.0,White alone,0.10573953823953823,0.07611218646758573,0.09867289935224528
2010.0,NEWS,Metro,-71.0546095,42.40771340000001,342500.0,,,,,,,,,0.061889301175015454,0.07611218646758573,
2010.0,SPORTS,College,-71.0966313,42.3185421,81300.0,1.0,Jamaica Plain,21463.0,4511.0,8664.0,3042.0,2335.0,White alone,0.12452830188679243,0.1061065378429826,0.15277580897061496
2010.0,EDITORIAL OPINION,Letters,-71.1265469,42.28319159999999,110403.0,2.0,Roslindale,14014.0,5784.0,7255.0,987.0,1546.0,White alone,0.02580417267917266,0.09148569228964402,0.08581721311539639
2010.0,NEWS,Metro,-71.1265469,42.28319159999999,110403.0,2.0,Roslindale,14014.0,5784.0,7255.0,987.0,1546.0,White alone,0.1632060399917543,0.07611218646758573,0.08581721311539639
2010.0,SPORTS,unknown,-71.0859719,42.3309493,80401.0,6.0,Roxbury,7137.0,22624.0,16633.0,3222.0,4917.0,Black or African American alone,0.09589646464646463,0.1061065378429826,0.10504988819285292
2010.0,G,Living Arts,-71.0824186,42.3319793,80401.0,6.0,Roxbury,7137.0,22624.0,16633.0,3222.0,4917.0,Black or African American alone,-0.011111111111111108,0.16485316920514514,0.10504988819285292
2010.0,G,Living Arts,-71.0824186,42.3319793,80401.0,6.0,Roxbury,7137.0,22624.0,16633.0,3222.0,4917.0,Black or African American alone,0.29666391809248943,0.16485316920514514,0.10504988819285292
2010.0,G,Living Arts,-71.0820629,42.3287112,80401.0,6.0,Roxbury,7137.0,22624.0,16633.0,3222.0,4917.0,Black or African American alone,0.009583333333333322,0.16485316920514514,0.10504988819285292
2010.0,BUSINESS,unknown,-71.0787113,42.3347756,80401.0,6.0,Roxbury,7137.0,22624.0,16633.0,3222.0,4917.0,Black or African American alone,0.030670742512847776,0.08135308460702631,0.10504988819285292
2010.0,NEWS,Metro,-71.08325049999999,42.3311587,80401.0,6.0,Roxbury,7137.0,22624.0,16633.0,3222.0,4917.0,Black or African American alone,0.03111111111111112,0.07611218646758573,0.10504988819285292
2010.0,REGIONAL,West,-71.1564729,42.4153925,356702.0,,,,,,,,,0.25238095238095243,0.12043663259171591,
2010.0,NEWS,Metro,-71.1620536,42.4173943,356702.0,,,,,,,,,0.11146245059288538,0.07611218646758573,
2010.0,REGIONAL,West,-71.1620536,42.4173943,356702.0,,,,,,,,,0.14179700228087325,0.12043663259171591,
2010.0,BUSINESS,unknown,-71.065935,42.2780642,100800.0,3.0,Dorchester,27411.0,42714.0,25285.0,13360.0,13421.0,Black or African American alone,-0.014090909090909091,0.08135308460702631,0.0933547253323633
2010.0,BUSINESS,unknown,-71.065935,42.2780642,100800.0,3.0,Dorchester,27411.0,42714.0,25285.0,13360.0,13421.0,Black or African American alone,-0.01060606060606061,0.08135308460702631,0.0933547253323633
2010.0,REGIONAL,West,-71.0648464,42.2714841,100800.0,3.0,Dorchester,27411.0,42714.0,25285.0,13360.0,13421.0,Black or African American alone,0.21401893499454483,0.12043663259171591,0.0933547253323633
2010.0,NEWS,Metro,-71.2075289,42.3451469,373400.0,,,,,,,,,0.14809809552383812,0.07611218646758573,
2010.0,REGIONAL,West,-71.2075289,42.3451469,373400.0,,,,,,,,,0.0921408221408221,0.12043663259171591,
2010.0,BUSINESS,unknown,-71.07504879999999,42.5018307,335100.0,,,,,,,,,0.02125,0.08135308460702631,
2010.0,NEWS,Metro,-71.07504879999999,42.5018307,335100.0,,,,,,,,,-0.01215078620566426,0.07611218646758573,
2010.0,G,Living Arts,-71.0979556,42.3620057,353101.0,,,,,,,,,0.16464285714285715,0.16485316920514514,
2010.0,NEWS,Metro,-71.1016191,42.363514,353101.0,,,,,,,,,0.11121250971250968,0.07611218646758573,
2010.0,G,Living Arts,-71.1015639,42.3636833,353101.0,,,,,,,,,0.25973118279569896,0.16485316920514514,
2010.0,REGIONAL,North,-70.6619888,42.6159285,221500.0,,,,,,,,,0.1179161469415707,0.12043663259171591,
2010.0,EDITORIAL OPINION,Opinion,-70.6619888,42.6159285,221500.0,,,,,,,,,-0.006609623015873016,0.09148569228964402,
2010.0,NEWS,Metro,-71.1550451,41.7014912,641101.0,,,,,,,,,0.14321869488536154,0.07611218646758573,
2010.0,NEWS,Metro,-71.1550451,41.7014912,641101.0,,,,,,,,,0.06561111111111112,0.07611218646758573,
2010.0,EDITORIAL OPINION,Opinion,-71.46756599999999,42.7653662,10500.0,4.0,Back Bay,13065.0,690.0,1208.0,2410.0,817.0,White alone,0.11535533910533913,0.09148569228964402,0.11743587298009185
2010.0,LIVING ARTS,unknown,-71.087395,42.34699,10500.0,4.0,Back Bay,13065.0,690.0,1208.0,2410.0,817.0,White alone,0.207044252044252,0.13762499007541998,0.11743587298009185
2010.0,G,Living Arts,-71.087395,42.34699,10500.0,4.0,Back Bay,13065.0,690.0,1208.0,2410.0,817.0,White alone,0.024772727272727273,0.16485316920514514,0.11743587298009185
2010.0,G,Living Arts,-71.087395,42.34699,10500.0,4.0,Back Bay,13065.0,690.0,1208.0,2410.0,817.0,White alone,0.08888888888888889,0.16485316920514514,0.11743587298009185
2010.0,SPORTS,unknown,-71.2643465,42.0909458,410100.0,,,,,,,,,0.10911316670750626,0.1061065378429826,
2010.0,SPORTS,unknown,-71.2643465,42.0909458,410100.0,,,,,,,,,0.13241389845981683,0.1061065378429826,
2010.0,SPORTS,unknown,-71.2643465,42.0909458,410100.0,,,,,,,,,0.16189338439338435,0.1061065378429826,
2010.0,SPORTS,unknown,-71.2643465,42.0909458,410100.0,,,,,,,,,0.13395622895622894,0.1061065378429826,
2010.0,SPORTS,unknown,-71.2643465,42.0909458,410100.0,,,,,,,,,0.047430000555000545,0.1061065378429826,
2010.0,SPORTS,unknown,-71.2643465,42.0909458,410100.0,,,,,,,,,0.1499792960662526,0.1061065378429826,
2010.0,SPORTS,unknown,-71.2643465,42.0909458,410100.0,,,,,,,,,0.1745804685510568,0.1061065378429826,
2010.0,SPORTS,unknown,-71.2643465,42.0909458,410100.0,,,,,,,,,0.07913084930942071,0.1061065378429826,
2010.0,NEWS,Metro,-71.1432932,42.3822146,354300.0,,,,,,,,,0.1860277777777778,0.07611218646758573,
2010.0,BUSINESS,unknown,-70.9704787,41.6130323,653204.0,,,,,,,,,0.0747850529100529,0.08135308460702631,
2010.0,NEWS,Metro,-70.9704787,41.6130323,653204.0,,,,,,,,,0.06242559523809525,0.07611218646758573,
2010.0,G,Living Arts,-73.2909203,42.3552018,913100.0,,,,,,,,,0.25106485776128634,0.16485316920514514,
2010.0,DIVERSITY,unknown,-72.6162009,42.2042586,811600.0,,,,,,,,,0.15489140170174648,0.1320965755603989,
2010.0,NEWS,Metro,-71.09348299999999,42.2771787,101102.0,3.0,Mattapan,1489.0,16277.0,4083.0,491.0,1500.0,Black or African American alone,0.05407749657749657,0.07611218646758573,0.06626550108207885
2010.0,NEWS,Metro,-71.09348299999999,42.2771787,101102.0,3.0,Mattapan,1489.0,16277.0,4083.0,491.0,1500.0,Black or African American alone,0.035325903411009794,0.07611218646758573,0.06626550108207885
2010.0,NEWS,Metro,-71.0960358,42.2781975,101102.0,3.0,Mattapan,1489.0,16277.0,4083.0,491.0,1500.0,Black or African American alone,0.011255411255411258,0.07611218646758573,0.06626550108207885
2010.0,NEWS,Metro,-71.0578281,42.3000984,92101.0,1.0,Dorchester,27411.0,42714.0,25285.0,13360.0,13421.0,Black or African American alone,-0.06640211640211639,0.07611218646758573,0.0933547253323633
2010.0,BUSINESS,unknown,-71.1090255,42.3091809,120400.0,3.0,Jamaica Plain,21463.0,4511.0,8664.0,3042.0,2335.0,White alone,0.10714285714285715,0.08135308460702631,0.15277580897061496
2010.0,EDITORIAL OPINION,Letters,-71.1141118,42.3132414,120400.0,3.0,Jamaica Plain,21463.0,4511.0,8664.0,3042.0,2335.0,White alone,0.05396344396344397,0.09148569228964402,0.15277580897061496
2010.0,NEWS,Metro,-71.1062186,42.3158941,120400.0,3.0,Jamaica Plain,21463.0,4511.0,8664.0,3042.0,2335.0,White alone,0.13569788797061524,0.07611218646758573,0.15277580897061496
2010.0,EDITORIAL OPINION,Opinion,-71.1309361,42.2850483,110502.0,6.0,Roslindale,14014.0,5784.0,7255.0,987.0,1546.0,White alone,0.05045518207282913,0.09148569228964402,0.08581721311539639
2010.0,REGIONAL,North,-71.1322736,42.2859146,110502.0,6.0,Roslindale,14014.0,5784.0,7255.0,987.0,1546.0,White alone,0.23355132117427202,0.12043663259171591,0.08581721311539639
2010.0,REGIONAL,North,-71.1322736,42.2859146,110502.0,6.0,Roslindale,14014.0,5784.0,7255.0,987.0,1546.0,White alone,0.23355132117427202,0.12043663259171591,0.08581721311539639
2010.0,SPORTS,unknown,-71.1322736,42.2859146,110502.0,6.0,Roslindale,14014.0,5784.0,7255.0,987.0,1546.0,White alone,0.10097222222222223,0.1061065378429826,0.08581721311539639
2010.0,G,Living Arts,-71.1322808,42.2859192,110502.0,6.0,Roslindale,14014.0,5784.0,7255.0,987.0,1546.0,White alone,0.1265827922077922,0.16485316920514514,0.08581721311539639
2010.0,G,Food,-71.1367909,42.2860974,110502.0,6.0,Roslindale,14014.0,5784.0,7255.0,987.0,1546.0,White alone,0.09098696019427727,0.16485316920514514,0.08581721311539639
2010.0,NEWS,Metro,-71.0763644,42.3681321,352102.0,,,,,,,,,0.1545354864433812,0.07611218646758573,
2010.0,REGIONAL,West,-71.0818371,42.3520133,10802.0,1.0,Back Bay,13065.0,690.0,1208.0,2410.0,817.0,White alone,0.13873428159142445,0.12043663259171591,0.11743587298009185
2010.0,REGIONAL,West,-71.27914969999999,42.3018795,404202.0,,,,,,,,,0.1265172129457844,0.12043663259171591,
2010.0,SPORTS,School,-71.27914969999999,42.3018795,404202.0,,,,,,,,,0.015614035087719297,0.1061065378429826,
2010.0,NEWS,Metro,-71.0757964,42.4999215,335200.0,,,,,,,,,0.0018753739485446832,0.07611218646758573,
2010.0,NEWS,Metro,-71.0757964,42.4999215,335200.0,,,,,,,,,0.14725274725274723,0.07611218646758573,
2010.0,NEWS,Metro,-71.0661077,42.35784,20101.0,6.0,Beacon Hill,7521.0,252.0,537.0,630.0,396.0,White alone,0.12240490006447453,0.07611218646758573,0.09605091679783323
2010.0,G,Living Arts,-71.0696301,42.3568175,20101.0,6.0,Beacon Hill,7521.0,252.0,537.0,630.0,396.0,White alone,0.21000000000000002,0.16485316920514514,0.09605091679783323
2010.0,NEWS,Metro,-71.0677676,42.3569723,20101.0,6.0,Beacon Hill,7521.0,252.0,537.0,630.0,396.0,White alone,-0.03505291005291005,0.07611218646758573,0.09605091679783323
2010.0,G,Living Arts,-71.0696301,42.3568175,20101.0,6.0,Beacon Hill,7521.0,252.0,537.0,630.0,396.0,White alone,0.013888888888888886,0.16485316920514514,0.09605091679783323
2010.0,MAGAZINE,unknown,-71.0720758,42.3583247,20101.0,6.0,Beacon Hill,7521.0,252.0,537.0,630.0,396.0,White alone,0.1636574074074074,0.12367041492970333,0.09605091679783323
2010.0,EDITORIAL OPINION,Opinion,-71.068873,42.3576196,20101.0,6.0,Beacon Hill,7521.0,252.0,537.0,630.0,396.0,White alone,0.09497685185185185,0.09148569228964402,0.09605091679783323
2010.0,NEWS,Metro,-71.051225,42.3718207,40801.0,2.0,Charlestown,13626.0,990.0,2075.0,1650.0,779.0,White alone,0.1307900432900433,0.07611218646758573,0.0924286990642698
2010.0,NEWS,Metro,-71.05662389999999,42.373293,40801.0,2.0,Charlestown,13626.0,990.0,2075.0,1650.0,779.0,White alone,0.20829875222816396,0.07611218646758573,0.0924286990642698
2010.0,EDITORIAL OPINION,Letters,-71.0872231,42.4044672,339802.0,,,,,,,,,0.1305470673117732,0.09148569228964402,
2010.0,NEWS,Metro,-71.09434273243072,42.40172523491069,339802.0,,,,,,,,,0.1071868409368409,0.07611218646758573,
2010.0,REGIONAL,North,-71.2689461,42.5584218,316102.0,,,,,,,,,0.0076068376068376044,0.12043663259171591,
2010.0,NEWS,unknown,-71.2689461,42.5584218,316102.0,,,,,,,,,0.10237438157081011,0.07611218646758573,
2010.0,NEWS,Metro,-71.1480227,42.3489047,602.0,7.0,Brighton,32694.0,2414.0,5376.0,8703.0,2860.0,White alone,0.06814319667260843,0.07611218646758573,0.10191074462934467
2010.0,NEWS,Metro,-71.13764789999999,42.3521436,602.0,7.0,Brighton,32694.0,2414.0,5376.0,8703.0,2860.0,White alone,0.1,0.07611218646758573,0.10191074462934467
2010.0,BUSINESS,unknown,-71.1480227,42.3489047,602.0,7.0,Brighton,32694.0,2414.0,5376.0,8703.0,2860.0,White alone,0.07166666666666667,0.08135308460702631,0.10191074462934467
2010.0,BUSINESS,unknown,-71.1480227,42.3489047,602.0,7.0,Brighton,32694.0,2414.0,5376.0,8703.0,2860.0,White alone,0.04322503306878306,0.08135308460702631,0.10191074462934467
2010.0,NEWS,Metro,-71.13764789999999,42.3521436,602.0,7.0,Brighton,32694.0,2414.0,5376.0,8703.0,2860.0,White alone,0.2722222222222222,0.07611218646758573,0.10191074462934467
2010.0,REGIONAL,North,-71.14604349999999,42.3495825,602.0,7.0,Brighton,32694.0,2414.0,5376.0,8703.0,2860.0,White alone,0.16503908128908132,0.12043663259171591,0.10191074462934467
2010.0,NEWS,Metro,-71.13764789999999,42.3521436,602.0,7.0,Brighton,32694.0,2414.0,5376.0,8703.0,2860.0,White alone,0.08990384615384615,0.07611218646758573,0.10191074462934467
2010.0,NEWS,Metro,-70.39366749999999,44.0606281,41000.0,,,,,,,,,0.15411043205160851,0.07611218646758573,
2010.0,G,Living Arts,-71.0866279,42.2815833,100200.0,2.0,Dorchester,27411.0,42714.0,25285.0,13360.0,13421.0,Black or African American alone,0.10608786275452943,0.16485316920514514,0.0933547253323633
2010.0,G,Living Arts,-71.0866279,42.2815833,100200.0,2.0,Dorchester,27411.0,42714.0,25285.0,13360.0,13421.0,Black or African American alone,0.20710437710437715,0.16485316920514514,0.0933547253323633
2010.0,EDITORIAL OPINION,Opinion,-71.0680466,42.1383552,456200.0,,,,,,,,,0.11175232719350366,0.09148569228964402,
2010.0,EDITORIAL OPINION,Letters,-70.80919999999999,42.0714925,508200.0,,,,,,,,,0.0746472073677956,0.09148569228964402,
2010.0,EDITORIAL OPINION,Letters,-71.095479,42.329242,81400.0,6.0,Jamaica Plain,21463.0,4511.0,8664.0,3042.0,2335.0,White alone,0.045247113997113994,0.09148569228964402,0.15277580897061496
2010.0,NEWS,Metro,-71.09120759999999,42.3305905,81400.0,6.0,Jamaica Plain,21463.0,4511.0,8664.0,3042.0,2335.0,White alone,-0.0009160872797236506,0.07611218646758573,0.15277580897061496
2010.0,NEWS,Metro,-71.0933299,42.3307689,81400.0,6.0,Jamaica Plain,21463.0,4511.0,8664.0,3042.0,2335.0,White alone,0.049080024381748535,0.07611218646758573,0.15277580897061496
2010.0,NEWS,Metro,-71.0912235,42.3256728,81400.0,6.0,Jamaica Plain,21463.0,4511.0,8664.0,3042.0,2335.0,White alone,0.11275974025974027,0.07611218646758573,0.15277580897061496
2010.0,NEWS,Metro,-71.0933299,42.3307689,81400.0,6.0,Jamaica Plain,21463.0,4511.0,8664.0,3042.0,2335.0,White alone,0.11854746444032156,0.07611218646758573,0.15277580897061496
2010.0,NEWS,Metro,-71.0933299,42.3307689,81400.0,6.0,Jamaica Plain,21463.0,4511.0,8664.0,3042.0,2335.0,White alone,0.059675251052802074,0.07611218646758573,0.15277580897061496
2010.0,EDITORIAL OPINION,Opinion,-79.8231024,40.3120141,496200.0,,,,,,,,,0.1267307289484709,0.09148569228964402,
