year,position_section,position_subsection,longitude,latitude,Tracts,Article_Count,Neighborhood,White alone,Black or African American alone,Hispanic or Latino,"Asian, Native Hawaiian and Pacific Islander",Other Races or Multiple Races,majority_race,Sentiment,Mean_Sentiment_Section,Mean_Sentiment_Neighborhood
2018.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.15330397727272732,0.09021235502794692,0.09798071696349502
2018.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.10386537330981778,0.09021235502794692,0.09798071696349502
2018.0,LIVING ARTS,unknown,-71.0496875,42.3599852,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.09924242424242426,0.1284778885591045,0.09798071696349502
2018.0,EDITORIAL OPINION,Opinion,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.10915043290043291,0.10066301306595886,0.09798071696349502
2018.0,NEWS,Metro,-71.05935029999999,42.3602242,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.04005681818181817,0.09021235502794692,0.09798071696349502
2018.0,LIVING ARTS,unknown,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.022857142857142878,0.1284778885591045,0.09798071696349502
2018.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,-0.0003703703703703712,0.09021235502794692,0.09798071696349502
2018.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.1450017024174328,0.09021235502794692,0.09798071696349502
2018.0,EDITORIAL OPINION,Opinion,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.055125231910946204,0.10066301306595886,0.09798071696349502
2018.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.10649043062200958,0.09021235502794692,0.09798071696349502
2018.0,BUSINESS,unknown,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.18597603946441155,0.09339520855846581,0.09798071696349502
2018.0,BUSINESS,unknown,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.04472972972972973,0.09339520855846581,0.09798071696349502
2018.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.015113566087592067,0.09021235502794692,0.09798071696349502
2018.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.05952232189345593,0.09021235502794692,0.09798071696349502
2018.0,NEWS,Metro,-71.05754,42.3569827,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.10544253923160173,0.09021235502794692,0.09798071696349502
2018.0,BUSINESS,unknown,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.10132939976689975,0.09339520855846581,0.09798071696349502
2018.0,BUSINESS,unknown,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,-0.020833333333333332,0.09339520855846581,0.09798071696349502
2018.0,BUSINESS,unknown,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.09342592592592593,0.09339520855846581,0.09798071696349502
2018.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.04840065836940837,0.09021235502794692,0.09798071696349502
2018.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.13751534138376245,0.09021235502794692,0.09798071696349502
2018.0,SPORTS,unknown,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.1559561347061347,0.09290143677254485,0.09798071696349502
2018.0,SPORTS,unknown,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,-0.12276234567901237,0.09290143677254485,0.09798071696349502
2018.0,BUSINESS,unknown,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.10539321789321789,0.09339520855846581,0.09798071696349502
2018.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.17163427657613706,0.09021235502794692,0.09798071696349502
2018.0,BUSINESS,unknown,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.11931818181818181,0.09339520855846581,0.09798071696349502
2018.0,EDITORIAL OPINION,Opinion,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.04081790123456793,0.10066301306595886,0.09798071696349502
2018.0,BUSINESS,unknown,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.10194974959680846,0.09339520855846581,0.09798071696349502
2018.0,LIVING ARTS,unknown,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.019285689058416343,0.1284778885591045,0.09798071696349502
2018.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.11532467532467532,0.09021235502794692,0.09798071696349502
2018.0,LIVING ARTS,unknown,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.14520719871526322,0.1284778885591045,0.09798071696349502
2018.0,NEWS,Metro,-71.0561981,42.3587684,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.18094298245614027,0.09021235502794692,0.09798071696349502
2018.0,BUSINESS,unknown,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.09695622895622896,0.09339520855846581,0.09798071696349502
2018.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.1013888888888889,0.09021235502794692,0.09798071696349502
2018.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.10663400926558823,0.09021235502794692,0.09798071696349502
2018.0,SPORTS,unknown,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.08037898287898289,0.09290143677254485,0.09798071696349502
2018.0,BUSINESS,unknown,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.044838199625433665,0.09339520855846581,0.09798071696349502
2018.0,BUSINESS,unknown,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.17156862745098042,0.09339520855846581,0.09798071696349502
2018.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.031612950058072006,0.09021235502794692,0.09798071696349502
2018.0,LIVING ARTS,unknown,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.23890977443609024,0.1284778885591045,0.09798071696349502
2018.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.01869658119658119,0.09021235502794692,0.09798071696349502
2018.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.3083333333333333,0.09021235502794692,0.09798071696349502
2018.0,BUSINESS,unknown,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.07588028906577293,0.09339520855846581,0.09798071696349502
2018.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.07681891377543554,0.09021235502794692,0.09798071696349502
2018.0,SPORTS,unknown,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.12333213083213078,0.09290143677254485,0.09798071696349502
2018.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.15143716577540106,0.09021235502794692,0.09798071696349502
2018.0,SPORTS,unknown,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.19870129870129868,0.09290143677254485,0.09798071696349502
2018.0,BUSINESS,unknown,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.06981639050604568,0.09339520855846581,0.09798071696349502
2018.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.13781291172595522,0.09021235502794692,0.09798071696349502
2018.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.09519400352733687,0.09021235502794692,0.09798071696349502
2018.0,BUSINESS,unknown,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.031424242424242424,0.09339520855846581,0.09798071696349502
2018.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.016324330727315792,0.09021235502794692,0.09798071696349502
2018.0,LIVING ARTS,unknown,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.2244107744107744,0.1284778885591045,0.09798071696349502
2018.0,SPORTS,unknown,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.11260642135642136,0.09290143677254485,0.09798071696349502
2018.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.05763888888888888,0.09021235502794692,0.09798071696349502
2018.0,BUSINESS,unknown,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.10249656428227857,0.09339520855846581,0.09798071696349502
2018.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.09195436507936505,0.09021235502794692,0.09798071696349502
2018.0,EDITORIAL OPINION,Editorial,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.05723878394332938,0.10066301306595886,0.09798071696349502
2018.0,BUSINESS,unknown,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.1429844361987219,0.09339520855846581,0.09798071696349502
2018.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.056770833333333326,0.09021235502794692,0.09798071696349502
2018.0,EDITORIAL OPINION,Editorial,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.07291666666666667,0.10066301306595886,0.09798071696349502
2018.0,NEWS,Metro,-71.0611924,42.3591924,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.10015106421356423,0.09021235502794692,0.09798071696349502
2018.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.0787037037037037,0.09021235502794692,0.09798071696349502
2018.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.053364817001180634,0.09021235502794692,0.09798071696349502
2018.0,BUSINESS,unknown,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.1640564537503313,0.09339520855846581,0.09798071696349502
2018.0,SPORTS,unknown,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.0,0.09290143677254485,0.09798071696349502
2018.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.07384967183354281,0.09021235502794692,0.09798071696349502
2018.0,EDITORIAL OPINION,Letters,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.16145104895104895,0.10066301306595886,0.09798071696349502
2018.0,EDITORIAL OPINION,Opinion,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.055406565656565654,0.10066301306595886,0.09798071696349502
2018.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.05960144927536232,0.09021235502794692,0.09798071696349502
2018.0,EDITORIAL OPINION,Opinion,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.13294372294372295,0.10066301306595886,0.09798071696349502
2018.0,NEWS,Metro,-71.057716,42.35807,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.09406590535900883,0.09021235502794692,0.09798071696349502
2018.0,BUSINESS,unknown,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.06762658093540445,0.09339520855846581,0.09798071696349502
2018.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.08582588176850472,0.09021235502794692,0.09798071696349502
2018.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.0407624633431085,0.09021235502794692,0.09798071696349502
2018.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.07902939809719473,0.09021235502794692,0.09798071696349502
2018.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.036904761904761905,0.09021235502794692,0.09798071696349502
2018.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.16402943121693117,0.09021235502794692,0.09798071696349502
2018.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.07938368648894965,0.09021235502794692,0.09798071696349502
2018.0,LIVING ARTS,unknown,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.038832465277777777,0.1284778885591045,0.09798071696349502
2018.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.12039911308203989,0.09021235502794692,0.09798071696349502
2018.0,BUSINESS,unknown,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.08209521456804066,0.09339520855846581,0.09798071696349502
2018.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.12297362684596728,0.09021235502794692,0.09798071696349502
2018.0,NEWS,Metro,-71.057716,42.35807,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.13765227021040974,0.09021235502794692,0.09798071696349502
2018.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.07302631578947369,0.09021235502794692,0.09798071696349502
2018.0,BUSINESS,unknown,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,-0.008316498316498321,0.09339520855846581,0.09798071696349502
2018.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.023575757575757573,0.09021235502794692,0.09798071696349502
2018.0,SPORTS,unknown,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.06985294117647058,0.09290143677254485,0.09798071696349502
2018.0,REGIONAL,South,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.1918136390358613,0.15754239070813608,0.09798071696349502
2018.0,SUNDAY,Travel,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.23827366327366326,0.1839781443756122,0.09798071696349502
2018.0,MAGAZINE,unknown,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.059320175438596495,0.13957686277086434,0.09798071696349502
2018.0,REGIONAL,West,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.20572176308539947,0.15754239070813608,0.09798071696349502
2018.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.12578643578643578,0.09021235502794692,0.09798071696349502
2018.0,REGIONAL,South,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.045416142996788145,0.15754239070813608,0.09798071696349502
2018.0,EDITORIAL OPINION,Editorial,-71.0561981,42.3587684,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,-0.040851018899799384,0.10066301306595886,0.09798071696349502
2018.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.10651298701298698,0.09021235502794692,0.09798071696349502
2018.0,SPORTS,unknown,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.13509920634920633,0.09290143677254485,0.09798071696349502
2018.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,-0.04975799663299663,0.09021235502794692,0.09798071696349502
2018.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.08476883345930966,0.09021235502794692,0.09798071696349502
2018.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.18571428571428572,0.09021235502794692,0.09798071696349502
2018.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.12122222222222225,0.09021235502794692,0.09798071696349502
2018.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.1257239382239382,0.09021235502794692,0.09798071696349502
2018.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.10691919191919193,0.09021235502794692,0.09798071696349502
2018.0,NEWS,unknown,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.1361206896551724,0.09021235502794692,0.09798071696349502
2018.0,NEWS,unknown,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.012507730364873227,0.09021235502794692,0.09798071696349502
2018.0,LIVING ARTS,unknown,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.10018150252525253,0.1284778885591045,0.09798071696349502
2018.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.017316158786747027,0.09021235502794692,0.09798071696349502
2018.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.1988888888888889,0.09021235502794692,0.09798071696349502
2018.0,SPORTS,unknown,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.20600097181729837,0.09290143677254485,0.09798071696349502
2018.0,SPORTS,unknown,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.07861756664388243,0.09290143677254485,0.09798071696349502
2018.0,LIVING ARTS,unknown,-71.0561981,42.3587684,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.021017871017871018,0.1284778885591045,0.09798071696349502
2018.0,NEWS,Metro,-71.0545445,42.3592174,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.041604010025062664,0.09021235502794692,0.09798071696349502
2018.0,BUSINESS,unknown,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.1077068302068302,0.09339520855846581,0.09798071696349502
2018.0,BUSINESS,unknown,-71.0588801,42.3600825,30300.0,961.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.030976430976430977,0.09339520855846581,0.09798071696349502
