year,position_section,position_subsection,longitude,latitude,Tracts,Article_Count,Neighborhood,White alone,Black or African American alone,Hispanic or Latino,"Asian, Native Hawaiian and Pacific Islander",Other Races or Multiple Races,majority_race,Sentiment,Mean_Sentiment_Section,Mean_Sentiment_Neighborhood
2012.0,BUSINESS,unknown,-71.062193,42.359595,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.1835648148148148,0.09050985449951976,0.09939383017997458
2012.0,SPORTS,unknown,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.0625,0.09328976785117585,0.09939383017997458
2012.0,LIVING ARTS,unknown,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.035169880624426046,0.12846446308339007,0.09939383017997458
2012.0,REGIONAL,South,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.16850052246603972,0.1272865394076748,0.09939383017997458
2012.0,BUSINESS,unknown,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.12380952380952381,0.09050985449951976,0.09939383017997458
2012.0,EDITORIAL OPINION,Opinion,-71.057716,42.35807,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.04555293191656829,0.10175711711765195,0.09939383017997458
2012.0,BUSINESS,unknown,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.07500000000000001,0.09050985449951976,0.09939383017997458
2012.0,BUSINESS,unknown,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.1733451536643026,0.09050985449951976,0.09939383017997458
2012.0,BUSINESS,unknown,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.028164081289081273,0.09050985449951976,0.09939383017997458
2012.0,LIVING ARTS,unknown,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.09407467532467534,0.12846446308339007,0.09939383017997458
2012.0,SPORTS,School,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.1,0.09328976785117585,0.09939383017997458
2012.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.012682379349046015,0.08911835948457537,0.09939383017997458
2012.0,EDITORIAL OPINION,Letters,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,-0.05333333333333332,0.10175711711765195,0.09939383017997458
2012.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.06695589133089133,0.08911835948457537,0.09939383017997458
2012.0,LIVING ARTS,unknown,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.027462121212121215,0.12846446308339007,0.09939383017997458
2012.0,LIVING ARTS,unknown,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.09628099173553717,0.12846446308339007,0.09939383017997458
2012.0,LIVING ARTS,unknown,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.1930168905168905,0.12846446308339007,0.09939383017997458
2012.0,BUSINESS,unknown,-71.05829609999999,42.3585014,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.28267045454545453,0.09050985449951976,0.09939383017997458
2012.0,LIVING ARTS,unknown,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.0862902498487176,0.12846446308339007,0.09939383017997458
2012.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.02333702882483369,0.08911835948457537,0.09939383017997458
2012.0,REGIONAL,West,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,-0.03500000000000001,0.1272865394076748,0.09939383017997458
2012.0,BUSINESS,unknown,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,-0.0012396694214876264,0.09050985449951976,0.09939383017997458
2012.0,NEWS,Metro,-71.0491475,42.3592478,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.07546487603305785,0.08911835948457537,0.09939383017997458
2012.0,BUSINESS,unknown,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.27662337662337666,0.09050985449951976,0.09939383017997458
2012.0,REGIONAL,South,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.0984126984126984,0.1272865394076748,0.09939383017997458
2012.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.025000000000000005,0.08911835948457537,0.09939383017997458
2012.0,BUSINESS,unknown,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.04913223140495867,0.09050985449951976,0.09939383017997458
2012.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.2425635822510823,0.08911835948457537,0.09939383017997458
2012.0,BUSINESS,unknown,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.053787878787878794,0.09050985449951976,0.09939383017997458
2012.0,LIVING ARTS,Food,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.19881832259881038,0.12846446308339007,0.09939383017997458
2012.0,BUSINESS,unknown,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.225,0.09050985449951976,0.09939383017997458
2012.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.02341873278236916,0.08911835948457537,0.09939383017997458
2012.0,G,Living Arts,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.21305555555555547,0.14993345240113665,0.09939383017997458
2012.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.04867965367965367,0.08911835948457537,0.09939383017997458
2012.0,BUSINESS,unknown,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.17020833333333335,0.09050985449951976,0.09939383017997458
2012.0,BUSINESS,unknown,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.06451149425287356,0.09050985449951976,0.09939383017997458
2012.0,LIVING ARTS,unknown,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.11602422400294742,0.12846446308339007,0.09939383017997458
2012.0,EDITORIAL OPINION,Opinion,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.15018867924528298,0.10175711711765195,0.09939383017997458
2012.0,BUSINESS,unknown,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.21666666666666667,0.09050985449951976,0.09939383017997458
2012.0,BUSINESS,unknown,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.05561224489795919,0.09050985449951976,0.09939383017997458
2012.0,BUSINESS,unknown,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.10928236446093588,0.09050985449951976,0.09939383017997458
2012.0,REGIONAL,South,-71.0561428,42.3580401,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.5333333333333333,0.1272865394076748,0.09939383017997458
2012.0,BUSINESS,unknown,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.010812125584852866,0.09050985449951976,0.09939383017997458
2012.0,BUSINESS,unknown,-71.0546708,42.3592001,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.0,0.09050985449951976,0.09939383017997458
2012.0,LIVING ARTS,unknown,-71.05488969999999,42.3576414,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.08249482401656316,0.12846446308339007,0.09939383017997458
2012.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.21867243867243863,0.08911835948457537,0.09939383017997458
2012.0,EDITORIAL OPINION,Editorial,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.19270300406664043,0.10175711711765195,0.09939383017997458
2012.0,LIVING ARTS,unknown,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.20280190796857475,0.12846446308339007,0.09939383017997458
2012.0,BUSINESS,unknown,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.10524586524586524,0.09050985449951976,0.09939383017997458
2012.0,LIVING ARTS,unknown,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.056249999999999994,0.12846446308339007,0.09939383017997458
2012.0,LIVING ARTS,unknown,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.2625,0.12846446308339007,0.09939383017997458
2012.0,REGIONAL,South,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.16559934318555009,0.1272865394076748,0.09939383017997458
2012.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.026971830985915497,0.08911835948457537,0.09939383017997458
2012.0,LIVING ARTS,Antiques,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.31085884353741494,0.12846446308339007,0.09939383017997458
2012.0,BUSINESS,unknown,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,-0.007070707070707067,0.09050985449951976,0.09939383017997458
2012.0,SUNDAY,Travel,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.258531746031746,0.14128138385715322,0.09939383017997458
2012.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.12467617018398269,0.08911835948457537,0.09939383017997458
2012.0,LIVING ARTS,unknown,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.10500260850260841,0.12846446308339007,0.09939383017997458
2012.0,BUSINESS,unknown,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.13416958998855547,0.09050985449951976,0.09939383017997458
2012.0,BUSINESS,unknown,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.044755812089145426,0.09050985449951976,0.09939383017997458
2012.0,LIVING ARTS,unknown,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,-0.06458333333333333,0.12846446308339007,0.09939383017997458
2012.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.0772107522107522,0.08911835948457537,0.09939383017997458
2012.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.04091386554621849,0.08911835948457537,0.09939383017997458
2012.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.009333333333333327,0.08911835948457537,0.09939383017997458
2012.0,G,Living Arts,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.050855563355563356,0.14993345240113665,0.09939383017997458
2012.0,NEWS,Metro,-71.062838,42.3595848,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.03221726190476191,0.08911835948457537,0.09939383017997458
2012.0,SPORTS,unknown,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.07303921568627449,0.09328976785117585,0.09939383017997458
2012.0,NEWS,Metro,-71.05962459999999,42.3587826,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.1179098313966735,0.08911835948457537,0.09939383017997458
2012.0,BUSINESS,unknown,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.080718537414966,0.09050985449951976,0.09939383017997458
2012.0,REGIONAL,West,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.2533030303030303,0.1272865394076748,0.09939383017997458
2012.0,NEWS,Metro,-71.0611924,42.3591924,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.06723469387755102,0.08911835948457537,0.09939383017997458
2012.0,REGIONAL,North,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.11273095865487169,0.1272865394076748,0.09939383017997458
2012.0,LIVING ARTS,Food,-71.0561981,42.3587684,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.20468975468975464,0.12846446308339007,0.09939383017997458
2012.0,BUSINESS,unknown,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.17081529581529575,0.09050985449951976,0.09939383017997458
2012.0,SPORTS,unknown,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.13857948103483816,0.09328976785117585,0.09939383017997458
2012.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.02901850133992991,0.08911835948457537,0.09939383017997458
2012.0,LIVING ARTS,unknown,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.03941594516594516,0.12846446308339007,0.09939383017997458
2012.0,SPORTS,College,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.011585240156668725,0.09328976785117585,0.09939383017997458
2012.0,EDITORIAL OPINION,Editorial,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,-0.020078693915903223,0.10175711711765195,0.09939383017997458
2012.0,NEWS,Metro,-71.0621929,42.3595948,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.13734917564704796,0.08911835948457537,0.09939383017997458
2012.0,NEWS,unknown,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.21368506493506492,0.08911835948457537,0.09939383017997458
2012.0,NEWS,unknown,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.21368506493506492,0.08911835948457537,0.09939383017997458
2012.0,BUSINESS,unknown,-71.057993,42.360406,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.12314848484848487,0.09050985449951976,0.09939383017997458
2012.0,SPORTS,unknown,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.0,0.09328976785117585,0.09939383017997458
2012.0,LIVING ARTS,Food,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.20778679653679663,0.12846446308339007,0.09939383017997458
2012.0,LIVING ARTS,unknown,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.2573705056517556,0.12846446308339007,0.09939383017997458
2012.0,BUSINESS,unknown,-71.056709,42.3627003,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.07393506493506492,0.09050985449951976,0.09939383017997458
2012.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.06464531680440772,0.08911835948457537,0.09939383017997458
2012.0,BUSINESS,unknown,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.14511363636363636,0.09050985449951976,0.09939383017997458
2012.0,BUSINESS,unknown,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.05767045454545454,0.09050985449951976,0.09939383017997458
2012.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.13279861363973514,0.08911835948457537,0.09939383017997458
2012.0,SPORTS,unknown,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.10110822510822509,0.09328976785117585,0.09939383017997458
2012.0,REGIONAL,West,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.03806649080086582,0.1272865394076748,0.09939383017997458
2012.0,BUSINESS,unknown,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.10046296296296293,0.09050985449951976,0.09939383017997458
2012.0,BUSINESS,unknown,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.0925,0.09050985449951976,0.09939383017997458
2012.0,NEWS,unknown,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.09569567859041543,0.08911835948457537,0.09939383017997458
2012.0,BUSINESS,unknown,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.21561321232373867,0.09050985449951976,0.09939383017997458
2012.0,EDITORIAL OPINION,Letters,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,-0.006322751322751318,0.10175711711765195,0.09939383017997458
2012.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.12340320498215238,0.08911835948457537,0.09939383017997458
2012.0,BUSINESS,unknown,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.16644805194805198,0.09050985449951976,0.09939383017997458
2012.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.14791666666666667,0.08911835948457537,0.09939383017997458
2012.0,BUSINESS,unknown,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.03310405643738977,0.09050985449951976,0.09939383017997458
2012.0,BUSINESS,unknown,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.15579903040429355,0.09050985449951976,0.09939383017997458
2012.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.021980519480519482,0.08911835948457537,0.09939383017997458
2012.0,G,Living Arts,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,-0.013558201058201052,0.14993345240113665,0.09939383017997458
2012.0,BUSINESS,unknown,-71.0556455,42.35914640000001,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.08750000000000001,0.09050985449951976,0.09939383017997458
2012.0,REGIONAL,North,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.15200000000000002,0.1272865394076748,0.09939383017997458
2012.0,LIVING ARTS,unknown,-71.0593323,42.35811349999999,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.15757575757575756,0.12846446308339007,0.09939383017997458
2012.0,BUSINESS,unknown,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.09000000000000001,0.09050985449951976,0.09939383017997458
2012.0,LIVING ARTS,unknown,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.0,0.12846446308339007,0.09939383017997458
2012.0,EDITORIAL OPINION,Opinion,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.11741869755758644,0.10175711711765195,0.09939383017997458
2012.0,NEWS,Metro,-71.0588801,42.3600825,30300.0,1108.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.14745110681280893,0.08911835948457537,0.09939383017997458
